2.59000000e+01 0.00000000e+00 1.53613158e-04
2.59500000e+01 0.00000000e+00 1.49689949e-04
2.60000000e+01 0.00000000e+00 1.45728228e-04
2.60500000e+01 0.00000000e+00 1.41727989e-04
2.61000000e+01 0.00000000e+00 1.37689225e-04
2.61500000e+01 0.00000000e+00 1.33611932e-04
2.62000000e+01 0.00000000e+00 1.29496108e-04
2.62500000e+01 0.00000000e+00 1.25341755e-04
2.63000000e+01 0.00000000e+00 1.21148875e-04
2.63500000e+01 0.00000000e+00 1.16917473e-04
2.64000000e+01 0.00000000e+00 1.12647558e-04
2.64500000e+01 0.00000000e+00 1.08339138e-04
2.65000000e+01 0.00000000e+00 1.03992226e-04
2.65500000e+01 0.00000000e+00 9.96068364e-05
2.66000000e+01 0.00000000e+00 9.51829852e-05
2.66500000e+01 0.00000000e+00 9.07206916e-05
2.67000000e+01 0.00000000e+00 8.62199769e-05
2.67500000e+01 0.00000000e+00 8.16808645e-05
2.68000000e+01 0.00000000e+00 7.71033804e-05
2.68500000e+01 0.00000000e+00 7.24875527e-05
2.69000000e+01 0.00000000e+00 6.78334121e-05
2.69500000e+01 0.00000000e+00 6.31409914e-05
2.70000000e+01 0.00000000e+00 5.84103258e-05
2.70500000e+01 0.00000000e+00 5.36414531e-05
2.71000000e+01 0.00000000e+00 4.88344132e-05
2.71500000e+01 0.00000000e+00 4.39892484e-05
2.72000000e+01 0.00000000e+00 3.91060035e-05
2.72500000e+01 0.00000000e+00 3.41847257e-05
2.73000000e+01 0.00000000e+00 2.92254645e-05
2.73500000e+01 0.00000000e+00 2.42282718e-05
2.74000000e+01 0.00000000e+00 1.91932020e-05
2.74500000e+01 0.00000000e+00 1.41203119e-05
2.75000000e+01 0.00000000e+00 9.00966069e-06
2.75500000e+01 0.00000000e+00 3.86130993e-06
2.76000000e+01 0.00000000e+00 -1.32467630e-06
2.76500000e+01 0.00000000e+00 -6.54823151e-06
2.77000000e+01 0.00000000e+00 -1.18092868e-05
2.77500000e+01 0.00000000e+00 -1.71077707e-05
2.78000000e+01 0.00000000e+00 -2.24436094e-05
2.78500000e+01 0.00000000e+00 -2.78167266e-05
2.79000000e+01 0.00000000e+00 -3.32270436e-05
2.79500000e+01 0.00000000e+00 -3.86744790e-05
2.80000000e+01 0.00000000e+00 -4.41589493e-05
2.80500000e+01 0.00000000e+00 -4.96803681e-05
2.81000000e+01 0.00000000e+00 -5.52386469e-05
2.81500000e+01 0.00000000e+00 -6.08336944e-05
2.82000000e+01 0.00000000e+00 -6.64654170e-05
2.82500000e+01 0.00000000e+00 -7.21337186e-05
2.83000000e+01 0.00000000e+00 -7.78385004e-05
2.83500000e+01 0.00000000e+00 -8.35796613e-05
2.84000000e+01 0.00000000e+00 -8.93570977e-05
2.84500000e+01 0.00000000e+00 -9.51707033e-05
2.85000000e+01 0.00000000e+00 -1.01020369e-04
2.85500000e+01 0.00000000e+00 -1.06905985e-04
2.86000000e+01 0.00000000e+00 -1.12827436e-04
2.86500000e+01 0.00000000e+00 -1.18784606e-04
2.87000000e+01 0.00000000e+00 -1.24777377e-04
2.87500000e+01 0.00000000e+00 -1.30805627e-04
2.88000000e+01 0.00000000e+00 -1.36869232e-04
2.88500000e+01 0.00000000e+00 -1.42968066e-04
2.89000000e+01 0.00000000e+00 -1.49102001e-04
2.89500000e+01 0.00000000e+00 -1.55270903e-04
2.90000000e+01 0.00000000e+00 -1.61474640e-04
2.90500000e+01 0.00000000e+00 -1.67713075e-04
2.91000000e+01 0.00000000e+00 -1.73986068e-04
2.91500000e+01 0.00000000e+00 -1.80293479e-04
2.92000000e+01 0.00000000e+00 -1.86635162e-04
2.92500000e+01 0.00000000e+00 -1.93010971e-04
2.93000000e+01 0.00000000e+00 -1.99420757e-04
2.93500000e+01 0.00000000e+00 -2.05864367e-04
2.94000000e+01 0.00000000e+00 -2.12341648e-04
2.94500000e+01 0.00000000e+00 -2.18852442e-04
2.95000000e+01 0.00000000e+00 -2.25396590e-04
2.95500000e+01 0.00000000e+00 -2.31973930e-04
2.96000000e+01 0.00000000e+00 -2.38584296e-04
2.96500000e+01 0.00000000e+00 -2.45227521e-04
2.97000000e+01 0.00000000e+00 -2.51903437e-04
2.97500000e+01 0.00000000e+00 -2.58611870e-04
2.98000000e+01 0.00000000e+00 -2.65352645e-04
2.98500000e+01 0.00000000e+00 -2.72125585e-04
2.99000000e+01 0.00000000e+00 -2.78930510e-04
2.99500000e+01 0.00000000e+00 -2.85767237e-04
3.00000000e+01 0.00000000e+00 -2.92635581e-04
3.00500000e+01 0.00000000e+00 -2.99535354e-04
3.01000000e+01 0.00000000e+00 -3.06466366e-04
3.01500000e+01 0.00000000e+00 -3.13428424e-04
3.02000000e+01 0.00000000e+00 -3.20421333e-04
3.02500000e+01 0.00000000e+00 -3.27444894e-04
3.03000000e+01 0.00000000e+00 -3.34498907e-04
3.03500000e+01 0.00000000e+00 -3.41583169e-04
3.04000000e+01 0.00000000e+00 -3.48697474e-04
3.04500000e+01 0.00000000e+00 -3.55841615e-04
3.05000000e+01 0.00000000e+00 -3.63015379e-04
3.05500000e+01 0.00000000e+00 -3.70218555e-04
3.06000000e+01 0.00000000e+00 -3.77450926e-04
3.06500000e+01 0.00000000e+00 -3.84712273e-04
3.07000000e+01 0.00000000e+00 -3.92002376e-04
3.07500000e+01 0.00000000e+00 -3.99321012e-04
3.08000000e+01 0.00000000e+00 -4.06667954e-04
3.08500000e+01 0.00000000e+00 -4.14042973e-04
3.09000000e+01 0.00000000e+00 -4.21445839e-04
3.09500000e+01 0.00000000e+00 -4.28876319e-04
3.10000000e+01 0.00000000e+00 -4.36334175e-04
3.10500000e+01 0.00000000e+00 -4.43819170e-04
3.11000000e+01 0.00000000e+00 -4.51331062e-04
3.11500000e+01 0.00000000e+00 -4.58869607e-04
3.12000000e+01 0.00000000e+00 -4.66434560e-04
3.12500000e+01 0.00000000e+00 -4.74025671e-04
3.13000000e+01 0.00000000e+00 -4.81642690e-04
3.13500000e+01 0.00000000e+00 -4.89285363e-04
3.14000000e+01 0.00000000e+00 -4.96953433e-04
3.14500000e+01 0.00000000e+00 -5.04646643e-04
3.15000000e+01 0.00000000e+00 -5.12364730e-04
3.15500000e+01 0.00000000e+00 -5.20107432e-04
3.16000000e+01 0.00000000e+00 -5.27874481e-04
3.16500000e+01 0.00000000e+00 -5.35665611e-04
3.17000000e+01 0.00000000e+00 -5.43480549e-04
3.17500000e+01 0.00000000e+00 -5.51319023e-04
3.18000000e+01 0.00000000e+00 -5.59180755e-04
3.18500000e+01 0.00000000e+00 -5.67065469e-04
3.19000000e+01 0.00000000e+00 -5.74972883e-04
3.19500000e+01 0.00000000e+00 -5.82902714e-04
3.20000000e+01 0.00000000e+00 -5.90854676e-04
3.20500000e+01 0.00000000e+00 -5.98828481e-04
3.21000000e+01 0.00000000e+00 -6.06823840e-04
3.21500000e+01 0.00000000e+00 -6.14840458e-04
3.22000000e+01 0.00000000e+00 -6.22878040e-04
3.22500000e+01 0.00000000e+00 -6.30936290e-04
3.23000000e+01 0.00000000e+00 -6.39014906e-04
3.23500000e+01 0.00000000e+00 -6.47113587e-04
3.24000000e+01 0.00000000e+00 -6.55232027e-04
3.24500000e+01 0.00000000e+00 -6.63369920e-04
3.25000000e+01 0.00000000e+00 -6.71526956e-04
3.25500000e+01 0.00000000e+00 -6.79702823e-04
3.26000000e+01 0.00000000e+00 -6.87897206e-04
3.26500000e+01 0.00000000e+00 -6.96109790e-04
3.27000000e+01 0.00000000e+00 -7.04340255e-04
3.27500000e+01 0.00000000e+00 -7.12588281e-04
3.28000000e+01 0.00000000e+00 -7.20853543e-04
3.28500000e+01 0.00000000e+00 -7.29135716e-04
3.29000000e+01 0.00000000e+00 -7.37434472e-04
3.29500000e+01 0.00000000e+00 -7.45749480e-04
3.30000000e+01 0.00000000e+00 -7.54080408e-04
3.30500000e+01 0.00000000e+00 -7.62426922e-04
3.31000000e+01 0.00000000e+00 -7.70788683e-04
3.31500000e+01 0.00000000e+00 -7.79165352e-04
3.32000000e+01 0.00000000e+00 -7.87556589e-04
3.32500000e+01 0.00000000e+00 -7.95962048e-04
3.33000000e+01 0.00000000e+00 -8.04381384e-04
3.33500000e+01 0.00000000e+00 -8.12814249e-04
3.34000000e+01 0.00000000e+00 -8.21260292e-04
3.34500000e+01 0.00000000e+00 -8.29719161e-04
3.35000000e+01 0.00000000e+00 -8.38190501e-04
3.35500000e+01 0.00000000e+00 -8.46673955e-04
3.36000000e+01 0.00000000e+00 -8.55169163e-04
3.36500000e+01 0.00000000e+00 -8.63675765e-04
3.37000000e+01 0.00000000e+00 -8.72193397e-04
3.37500000e+01 0.00000000e+00 -8.80721693e-04
3.38000000e+01 0.00000000e+00 -8.89260287e-04
3.38500000e+01 0.00000000e+00 -8.97808808e-04
3.39000000e+01 0.00000000e+00 -9.06366885e-04
3.39500000e+01 0.00000000e+00 -9.14934143e-04
3.40000000e+01 0.00000000e+00 -9.23510207e-04
3.40500000e+01 0.00000000e+00 -9.32094700e-04
3.41000000e+01 0.00000000e+00 -9.40687240e-04
3.41500000e+01 0.00000000e+00 -9.49287446e-04
3.42000000e+01 0.00000000e+00 -9.57894934e-04
3.42500000e+01 0.00000000e+00 -9.66509318e-04
3.43000000e+01 0.00000000e+00 -9.75130210e-04
3.43500000e+01 0.00000000e+00 -9.83757220e-04
3.44000000e+01 0.00000000e+00 -9.92389956e-04
3.44500000e+01 0.00000000e+00 -1.00102802e-03
3.45000000e+01 0.00000000e+00 -1.00967103e-03
3.45500000e+01 0.00000000e+00 -1.01831857e-03
3.46000000e+01 0.00000000e+00 -1.02697026e-03
3.46500000e+01 0.00000000e+00 -1.03562568e-03
3.47000000e+01 0.00000000e+00 -1.04428443e-03
3.47500000e+01 0.00000000e+00 -1.05294612e-03
3.48000000e+01 0.00000000e+00 -1.06161032e-03
3.48500000e+01 0.00000000e+00 -1.07027664e-03
3.49000000e+01 0.00000000e+00 -1.07894466e-03
3.49500000e+01 0.00000000e+00 -1.08761398e-03
3.50000000e+01 0.00000000e+00 -1.09628416e-03
3.50500000e+01 0.00000000e+00 -1.10495481e-03
3.51000000e+01 0.00000000e+00 -1.11362550e-03
3.51500000e+01 0.00000000e+00 -1.12229581e-03
3.52000000e+01 0.00000000e+00 -1.13096532e-03
3.52500000e+01 0.00000000e+00 -1.13963361e-03
3.53000000e+01 0.00000000e+00 -1.14830025e-03
3.53500000e+01 0.00000000e+00 -1.15696482e-03
3.54000000e+01 0.00000000e+00 -1.16562689e-03
3.54500000e+01 0.00000000e+00 -1.17428603e-03
3.55000000e+01 0.00000000e+00 -1.18294180e-03
3.55500000e+01 0.00000000e+00 -1.19159378e-03
3.56000000e+01 0.00000000e+00 -1.20024153e-03
3.56500000e+01 0.00000000e+00 -1.20888461e-03
3.57000000e+01 0.00000000e+00 -1.21752259e-03
3.57500000e+01 0.00000000e+00 -1.22615503e-03
3.58000000e+01 0.00000000e+00 -1.23478148e-03
3.58500000e+01 0.00000000e+00 -1.24340150e-03
3.59000000e+01 0.00000000e+00 -1.25201466e-03
3.59500000e+01 0.00000000e+00 -1.26062050e-03
3.60000000e+01 0.00000000e+00 -1.26921858e-03
3.60500000e+01 0.00000000e+00 -1.27780844e-03
3.61000000e+01 0.00000000e+00 -1.28638965e-03
3.61500000e+01 0.00000000e+00 -1.29496175e-03
3.62000000e+01 0.00000000e+00 -1.30352428e-03
3.62500000e+01 0.00000000e+00 -1.31207679e-03
3.63000000e+01 0.00000000e+00 -1.32061884e-03
3.63500000e+01 0.00000000e+00 -1.32914995e-03
3.64000000e+01 0.00000000e+00 -1.33766968e-03
3.64500000e+01 0.00000000e+00 -1.34617756e-03
3.65000000e+01 0.00000000e+00 -1.35467313e-03
3.65500000e+01 0.00000000e+00 -1.36315594e-03
3.66000000e+01 0.00000000e+00 -1.37162551e-03
3.66500000e+01 0.00000000e+00 -1.38008139e-03
3.67000000e+01 0.00000000e+00 -1.38852311e-03
3.67500000e+01 0.00000000e+00 -1.39695020e-03
3.68000000e+01 0.00000000e+00 -1.40536220e-03
3.68500000e+01 0.00000000e+00 -1.41375863e-03
3.69000000e+01 0.00000000e+00 -1.42213903e-03
3.69500000e+01 0.00000000e+00 -1.43050292e-03
3.70000000e+01 0.00000000e+00 -1.43884983e-03
3.70500000e+01 0.00000000e+00 -1.44717930e-03
3.71000000e+01 0.00000000e+00 -1.45549084e-03
3.71500000e+01 0.00000000e+00 -1.46378397e-03
3.72000000e+01 0.00000000e+00 -1.47205823e-03
3.72500000e+01 0.00000000e+00 -1.48031314e-03
3.73000000e+01 0.00000000e+00 -1.48854821e-03
3.73500000e+01 0.00000000e+00 -1.49676297e-03
3.74000000e+01 0.00000000e+00 -1.50495694e-03
3.74500000e+01 0.00000000e+00 -1.51312964e-03
3.75000000e+01 0.00000000e+00 -1.52128058e-03
3.75500000e+01 0.00000000e+00 -1.52940928e-03
3.76000000e+01 0.00000000e+00 -1.53751525e-03
3.76500000e+01 0.00000000e+00 -1.54559802e-03
3.77000000e+01 0.00000000e+00 -1.55365710e-03
3.77500000e+01 0.00000000e+00 -1.56169200e-03
3.78000000e+01 0.00000000e+00 -1.56970223e-03
3.78500000e+01 0.00000000e+00 -1.57768731e-03
3.79000000e+01 0.00000000e+00 -1.58564675e-03
3.79500000e+01 0.00000000e+00 -1.59358005e-03
3.80000000e+01 0.00000000e+00 -1.60148674e-03
3.80500000e+01 0.00000000e+00 -1.60936631e-03
3.81000000e+01 0.00000000e+00 -1.61721828e-03
3.81500000e+01 0.00000000e+00 -1.62504216e-03
3.82000000e+01 0.00000000e+00 -1.63283745e-03
3.82500000e+01 0.00000000e+00 -1.64060365e-03
3.83000000e+01 0.00000000e+00 -1.64834029e-03
3.83500000e+01 0.00000000e+00 -1.65604686e-03
3.84000000e+01 0.00000000e+00 -1.66372287e-03
3.84500000e+01 0.00000000e+00 -1.67136782e-03
3.85000000e+01 0.00000000e+00 -1.67898122e-03
3.85500000e+01 0.00000000e+00 -1.68656257e-03
3.86000000e+01 0.00000000e+00 -1.69411138e-03
3.86500000e+01 0.00000000e+00 -1.70162715e-03
3.87000000e+01 0.00000000e+00 -1.70910938e-03
3.87500000e+01 0.00000000e+00 -1.71655757e-03
3.88000000e+01 0.00000000e+00 -1.72397123e-03
3.88500000e+01 0.00000000e+00 -1.73134987e-03
3.89000000e+01 0.00000000e+00 -1.73869297e-03
3.89500000e+01 0.00000000e+00 -1.74600005e-03
3.90000000e+01 0.00000000e+00 -1.75327060e-03
3.90500000e+01 0.00000000e+00 -1.76050412e-03
3.91000000e+01 0.00000000e+00 -1.76770013e-03
3.91500000e+01 0.00000000e+00 -1.77485810e-03
3.92000000e+01 0.00000000e+00 -1.78197756e-03
3.92500000e+01 0.00000000e+00 -1.78905800e-03
3.93000000e+01 0.00000000e+00 -1.79609891e-03
3.93500000e+01 0.00000000e+00 -1.80309981e-03
3.94000000e+01 0.00000000e+00 -1.81006018e-03
3.94500000e+01 0.00000000e+00 -1.81697953e-03
3.95000000e+01 0.00000000e+00 -1.82385736e-03
3.95500000e+01 0.00000000e+00 -1.83069318e-03
3.96000000e+01 0.00000000e+00 -1.83748647e-03
3.96500000e+01 0.00000000e+00 -1.84423675e-03
3.97000000e+01 0.00000000e+00 -1.85094351e-03
3.97500000e+01 0.00000000e+00 -1.85760625e-03
3.98000000e+01 0.00000000e+00 -1.86422448e-03
3.98500000e+01 0.00000000e+00 -1.87079769e-03
3.99000000e+01 0.00000000e+00 -1.87732539e-03
3.99500000e+01 0.00000000e+00 -1.88380708e-03
4.00000000e+01 0.00000000e+00 -1.89024226e-03
4.00500000e+01 0.00000000e+00 -1.89663043e-03
4.01000000e+01 0.00000000e+00 -1.90297110e-03
4.01500000e+01 0.00000000e+00 -1.90926376e-03
4.02000000e+01 0.00000000e+00 -1.91550792e-03
4.02500000e+01 0.00000000e+00 -1.92170309e-03
4.03000000e+01 0.00000000e+00 -1.92784877e-03
4.03500000e+01 0.00000000e+00 -1.93394446e-03
4.04000000e+01 0.00000000e+00 -1.93998967e-03
4.04500000e+01 0.00000000e+00 -1.94598390e-03
4.05000000e+01 0.00000000e+00 -1.95192666e-03
4.05500000e+01 0.00000000e+00 -1.95781745e-03
4.06000000e+01 0.00000000e+00 -1.96365579e-03
4.06500000e+01 0.00000000e+00 -1.96944118e-03
4.07000000e+01 0.00000000e+00 -1.97517312e-03
4.07500000e+01 0.00000000e+00 -1.98085114e-03
4.08000000e+01 0.00000000e+00 -1.98647472e-03
4.08500000e+01 0.00000000e+00 -1.99204340e-03
4.09000000e+01 0.00000000e+00 -1.99755667e-03
4.09500000e+01 0.00000000e+00 -2.00301405e-03
4.10000000e+01 0.00000000e+00 -2.00841505e-03
4.10500000e+01 0.00000000e+00 -2.01375919e-03
4.11000000e+01 0.00000000e+00 -2.01904597e-03
4.11500000e+01 0.00000000e+00 -2.02427492e-03
4.12000000e+01 0.00000000e+00 -2.02944554e-03
4.12500000e+01 0.00000000e+00 -2.03455736e-03
4.13000000e+01 0.00000000e+00 -2.03960990e-03
4.13500000e+01 0.00000000e+00 -2.04460266e-03
4.14000000e+01 0.00000000e+00 -2.04953518e-03
4.14500000e+01 0.00000000e+00 -2.05440697e-03
4.15000000e+01 0.00000000e+00 -2.05921755e-03
4.15500000e+01 0.00000000e+00 -2.06396644e-03
4.16000000e+01 0.00000000e+00 -2.06865318e-03
4.16500000e+01 0.00000000e+00 -2.07327727e-03
4.17000000e+01 0.00000000e+00 -2.07783826e-03
4.17500000e+01 0.00000000e+00 -2.08233566e-03
4.18000000e+01 0.00000000e+00 -2.08676901e-03
4.18500000e+01 0.00000000e+00 -2.09113783e-03
4.19000000e+01 0.00000000e+00 -2.09544166e-03
4.19500000e+01 0.00000000e+00 -2.09968002e-03
4.20000000e+01 0.00000000e+00 -2.10385245e-03
4.20500000e+01 0.00000000e+00 -2.10795848e-03
4.21000000e+01 0.00000000e+00 -2.11199766e-03
4.21500000e+01 0.00000000e+00 -2.11596951e-03
4.22000000e+01 0.00000000e+00 -2.11987358e-03
4.22500000e+01 0.00000000e+00 -2.12370940e-03
4.23000000e+01 0.00000000e+00 -2.12747652e-03
4.23500000e+01 0.00000000e+00 -2.13117447e-03
4.24000000e+01 0.00000000e+00 -2.13480282e-03
4.24500000e+01 0.00000000e+00 -2.13836109e-03
4.25000000e+01 0.00000000e+00 -2.14184884e-03
4.25500000e+01 0.00000000e+00 -2.14526561e-03
4.26000000e+01 0.00000000e+00 -2.14861097e-03
4.26500000e+01 0.00000000e+00 -2.15188445e-03
4.27000000e+01 0.00000000e+00 -2.15508561e-03
4.27500000e+01 0.00000000e+00 -2.15821402e-03
4.28000000e+01 0.00000000e+00 -2.16126922e-03
4.28500000e+01 0.00000000e+00 -2.16425077e-03
4.29000000e+01 0.00000000e+00 -2.16715824e-03
4.29500000e+01 0.00000000e+00 -2.16999119e-03
4.30000000e+01 0.00000000e+00 -2.17274918e-03
4.30500000e+01 0.00000000e+00 -2.17543178e-03
4.31000000e+01 0.00000000e+00 -2.17803856e-03
4.31500000e+01 0.00000000e+00 -2.18056909e-03
4.32000000e+01 0.00000000e+00 -2.18302293e-03
4.32500000e+01 0.00000000e+00 -2.18539967e-03
4.33000000e+01 0.00000000e+00 -2.18769888e-03
4.33500000e+01 0.00000000e+00 -2.18992013e-03
4.34000000e+01 0.00000000e+00 -2.19206301e-03
4.34500000e+01 0.00000000e+00 -2.19412709e-03
4.35000000e+01 0.00000000e+00 -2.19611197e-03
4.35500000e+01 0.00000000e+00 -2.19801723e-03
4.36000000e+01 0.00000000e+00 -2.19984245e-03
4.36500000e+01 0.00000000e+00 -2.20158723e-03
4.37000000e+01 0.00000000e+00 -2.20325116e-03
4.37500000e+01 0.00000000e+00 -2.20483383e-03
4.38000000e+01 0.00000000e+00 -2.20633484e-03
4.38500000e+01 0.00000000e+00 -2.20775380e-03
4.39000000e+01 0.00000000e+00 -2.20909029e-03
4.39500000e+01 0.00000000e+00 -2.21034393e-03
4.40000000e+01 0.00000000e+00 -2.21151432e-03
4.40500000e+01 0.00000000e+00 -2.21260107e-03
4.41000000e+01 0.00000000e+00 -2.21360378e-03
4.41500000e+01 0.00000000e+00 -2.21452209e-03
4.42000000e+01 0.00000000e+00 -2.21535559e-03
4.42500000e+01 0.00000000e+00 -2.21610390e-03
4.43000000e+01 0.00000000e+00 -2.21676666e-03
4.43500000e+01 0.00000000e+00 -2.21734348e-03
4.44000000e+01 0.00000000e+00 -2.21783398e-03
4.44500000e+01 0.00000000e+00 -2.21823779e-03
4.45000000e+01 0.00000000e+00 -2.21855456e-03
4.45500000e+01 0.00000000e+00 -2.21878390e-03
4.46000000e+01 0.00000000e+00 -2.21892545e-03
4.46500000e+01 0.00000000e+00 -2.21897886e-03
4.47000000e+01 0.00000000e+00 -2.21894376e-03
4.47500000e+01 0.00000000e+00 -2.21881980e-03
4.48000000e+01 0.00000000e+00 -2.21860663e-03
4.48500000e+01 0.00000000e+00 -2.21830389e-03
4.49000000e+01 0.00000000e+00 -2.21791124e-03
4.49500000e+01 0.00000000e+00 -2.21742833e-03
4.50000000e+01 0.00000000e+00 -2.21685482e-03
4.50500000e+01 0.00000000e+00 -2.21619037e-03
4.51000000e+01 0.00000000e+00 -2.21543464e-03
4.51500000e+01 0.00000000e+00 -2.21458731e-03
4.52000000e+01 0.00000000e+00 -2.21364804e-03
4.52500000e+01 0.00000000e+00 -2.21261650e-03
4.53000000e+01 0.00000000e+00 -2.21149237e-03
4.53500000e+01 0.00000000e+00 -2.21027532e-03
4.54000000e+01 0.00000000e+00 -2.20896505e-03
4.54500000e+01 0.00000000e+00 -2.20756123e-03
4.55000000e+01 0.00000000e+00 -2.20606355e-03
4.55500000e+01 0.00000000e+00 -2.20447169e-03
4.56000000e+01 0.00000000e+00 -2.20278537e-03
4.56500000e+01 0.00000000e+00 -2.20100427e-03
4.57000000e+01 0.00000000e+00 -2.19912808e-03
4.57500000e+01 0.00000000e+00 -2.19715653e-03
4.58000000e+01 0.00000000e+00 -2.19508930e-03
4.58500000e+01 0.00000000e+00 -2.19292612e-03
4.59000000e+01 0.00000000e+00 -2.19066669e-03
4.59500000e+01 0.00000000e+00 -2.18831074e-03
4.60000000e+01 0.00000000e+00 -2.18585797e-03
4.60500000e+01 0.00000000e+00 -2.18330812e-03
4.61000000e+01 0.00000000e+00 -2.18066091e-03
4.61500000e+01 0.00000000e+00 -2.17791606e-03
4.62000000e+01 0.00000000e+00 -2.17507332e-03
4.62500000e+01 0.00000000e+00 -2.17213242e-03
4.63000000e+01 0.00000000e+00 -2.16909309e-03
4.63500000e+01 0.00000000e+00 -2.16595509e-03
4.64000000e+01 0.00000000e+00 -2.16271816e-03
4.64500000e+01 0.00000000e+00 -2.15938205e-03
4.65000000e+01 0.00000000e+00 -2.15594651e-03
4.65500000e+01 0.00000000e+00 -2.15241130e-03
4.66000000e+01 0.00000000e+00 -2.14877618e-03
4.66500000e+01 0.00000000e+00 -2.14504092e-03
4.67000000e+01 0.00000000e+00 -2.14120529e-03
4.67500000e+01 0.00000000e+00 -2.13726905e-03
4.68000000e+01 0.00000000e+00 -2.13323198e-03
4.68500000e+01 0.00000000e+00 -2.12909386e-03
4.69000000e+01 0.00000000e+00 -2.12485448e-03
4.69500000e+01 0.00000000e+00 -2.12051362e-03
4.70000000e+01 0.00000000e+00 -2.11607107e-03
4.70500000e+01 0.00000000e+00 -2.11152663e-03
4.71000000e+01 0.00000000e+00 -2.10688009e-03
4.71500000e+01 0.00000000e+00 -2.10213125e-03
4.72000000e+01 0.00000000e+00 -2.09727992e-03
4.72500000e+01 0.00000000e+00 -2.09232592e-03
4.73000000e+01 0.00000000e+00 -2.08726905e-03
4.73500000e+01 0.00000000e+00 -2.08210913e-03
4.74000000e+01 0.00000000e+00 -2.07684598e-03
4.74500000e+01 0.00000000e+00 -2.07147942e-03
4.75000000e+01 0.00000000e+00 -2.06600930e-03
4.75500000e+01 0.00000000e+00 -2.06043543e-03
4.76000000e+01 0.00000000e+00 -2.05475765e-03
4.76500000e+01 0.00000000e+00 -2.04897582e-03
4.77000000e+01 0.00000000e+00 -2.04308976e-03
4.77500000e+01 0.00000000e+00 -2.03709933e-03
4.78000000e+01 0.00000000e+00 -2.03100439e-03
4.78500000e+01 0.00000000e+00 -2.02480479e-03
4.79000000e+01 0.00000000e+00 -2.01850039e-03
4.79500000e+01 0.00000000e+00 -2.01209106e-03
4.80000000e+01 0.00000000e+00 -2.00557666e-03
4.80500000e+01 0.00000000e+00 -1.99895707e-03
4.81000000e+01 0.00000000e+00 -1.99223217e-03
4.81500000e+01 0.00000000e+00 -1.98540185e-03
4.82000000e+01 0.00000000e+00 -1.97846597e-03
4.82500000e+01 0.00000000e+00 -1.97142445e-03
4.83000000e+01 0.00000000e+00 -1.96427716e-03
4.83500000e+01 0.00000000e+00 -1.95702402e-03
4.84000000e+01 0.00000000e+00 -1.94966492e-03
4.84500000e+01 0.00000000e+00 -1.94219977e-03
4.85000000e+01 0.00000000e+00 -1.93462848e-03
4.85500000e+01 0.00000000e+00 -1.92695097e-03
4.86000000e+01 0.00000000e+00 -1.91916716e-03
4.86500000e+01 0.00000000e+00 -1.91127697e-03
4.87000000e+01 0.00000000e+00 -1.90328034e-03
4.87500000e+01 0.00000000e+00 -1.89517720e-03
4.88000000e+01 0.00000000e+00 -1.88696748e-03
4.88500000e+01 0.00000000e+00 -1.87865113e-03
4.89000000e+01 0.00000000e+00 -1.87022809e-03
4.89500000e+01 0.00000000e+00 -1.86169832e-03
4.90000000e+01 0.00000000e+00 -1.85306177e-03
4.90500000e+01 0.00000000e+00 -1.84431840e-03
4.91000000e+01 0.00000000e+00 -1.83546818e-03
4.91500000e+01 0.00000000e+00 -1.82651107e-03
4.92000000e+01 0.00000000e+00 -1.81744706e-03
4.92500000e+01 0.00000000e+00 -1.80827611e-03
4.93000000e+01 0.00000000e+00 -1.79899821e-03
4.93500000e+01 0.00000000e+00 -1.78961336e-03
4.94000000e+01 0.00000000e+00 -1.78012153e-03
4.94500000e+01 0.00000000e+00 -1.77052273e-03
4.95000000e+01 0.00000000e+00 -1.76081697e-03
